,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
2520,07/31/2023 11:31:51.313810,2520,static,0.04,1.27,0.48,-0.00361,0.99863,0.04627,-0.02414,-0.02,1.27,0.48,-0.00361,0.99863,0.04627,-0.02414,0.01,1.27,0.48,-0.00361,0.99863,0.04627,-0.02414,0.04,1.27,0.48,-0.03394,0.96461,-0.15594,-0.20992,18.37,204.55,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03308,0.96582,-0.15683,-0.20374,18.45,203.82,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00357,0.99862,0.04643,-0.02414,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2521,07/31/2023 11:31:51.327871,2521,static,0.04,1.27,0.48,-0.00363,0.99864,0.04607,-0.02418,-0.02,1.27,0.48,-0.00363,0.99864,0.04607,-0.02418,0.01,1.27,0.48,-0.00363,0.99864,0.04607,-0.02418,0.04,1.27,0.48,-0.03394,0.96461,-0.15594,-0.20992,18.37,204.55,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03308,0.96582,-0.15683,-0.20374,18.45,203.82,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00361,0.99863,0.04625,-0.02413,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2522,07/31/2023 11:31:51.342210,2522,static,0.04,1.27,0.48,-0.00363,0.99864,0.0461,-0.02423,-0.02,1.27,0.48,-0.00363,0.99864,0.0461,-0.02423,0.01,1.27,0.48,-0.00363,0.99864,0.0461,-0.02423,0.04,1.27,0.48,-0.03408,0.9645,-0.15663,-0.20985,18.45,204.55,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03322,0.96571,-0.15752,-0.20367,18.53,203.82,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00366,0.99864,0.0461,-0.02418,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2523,07/31/2023 11:31:51.355611,2523,static,0.04,1.27,0.48,-0.00363,0.99863,0.04613,-0.02428,-0.02,1.27,0.48,-0.00363,0.99863,0.04613,-0.02428,0.01,1.27,0.48,-0.00363,0.99863,0.04613,-0.02428,0.04,1.27,0.48,-0.03408,0.9645,-0.15663,-0.20985,18.45,204.55,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03322,0.96571,-0.15752,-0.20367,18.53,203.82,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00363,0.99864,0.04611,-0.02423,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2524,07/31/2023 11:31:51.369441,2524,static,0.04,1.27,0.48,-0.00363,0.99862,0.04633,-0.02432,-0.02,1.27,0.48,-0.00363,0.99862,0.04633,-0.02432,0.01,1.27,0.48,-0.00363,0.99862,0.04633,-0.02432,0.04,1.27,0.48,-0.03408,0.9645,-0.15663,-0.20985,18.45,204.55,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03322,0.96571,-0.15752,-0.20367,18.53,203.82,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00362,0.99863,0.04618,-0.0243,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2525,07/31/2023 11:31:51.383408,2525,static,0.04,1.27,0.48,-0.00369,0.99861,0.04649,-0.02437,-0.02,1.27,0.48,-0.00369,0.99861,0.04649,-0.02437,0.01,1.27,0.48,-0.00369,0.99861,0.04649,-0.02437,0.04,1.27,0.48,-0.03429,0.96422,-0.15657,-0.21115,18.45,204.7,0.0,-0.4,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03343,0.96544,-0.15746,-0.20498,18.53,203.97,0.0,-0.39,-0.32,-0.87,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00364,0.99862,0.04635,-0.02434,-1.5664126311069562,-0.007179201069430485,-2.972480473103926,1.0,0.0,0.62,0.48,1.35,1.5764126311069562,1.2771792010694305,3.452480473103926,0.7027591513995536,0.4283313224188449,0.3543191365136809,0.4305271948067609,0.3416154906478071,0.738658989038914
2526,07/31/2023 11:31:51.397578,2526,static,0.04,1.27,0.48,-0.00371,0.99861,0.04652,-0.02439,-0.02,1.27,0.48,-0.00371,0.99861,0.04652,-0.02439,0.01,1.27,0.48,-0.00371,0.99861,0.04652,-0.02439,0.04,1.27,0.48,-0.03429,0.96422,-0.15657,-0.21115,18.45,204.7,0.0,-0.4,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03343,0.96544,-0.15746,-0.20498,18.53,203.97,0.0,-0.39,-0.32,-0.87,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00367,0.99862,0.04648,-0.02436,-1.5664126311069562,-0.007179201069430485,-2.972480473103926,1.0,0.0,0.62,0.48,1.35,1.5764126311069562,1.2771792010694305,3.452480473103926,0.7027591513995536,0.4283313224188449,0.3543191365136809,0.4305271948067609,0.3416154906478071,0.738658989038914
2527,07/31/2023 11:31:51.411494,2527,static,0.04,1.27,0.48,-0.00375,0.99862,0.04642,-0.02437,-0.02,1.27,0.48,-0.00375,0.99862,0.04642,-0.02437,0.01,1.27,0.48,-0.00375,0.99862,0.04642,-0.02437,0.04,1.27,0.48,-0.03424,0.96426,-0.15638,-0.21114,18.42,204.7,0.0,-0.4,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03339,0.96547,-0.15727,-0.20497,18.5,203.97,0.0,-0.39,-0.32,-0.87,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00371,0.99861,0.04651,-0.02441,-1.5664126311069562,-0.007179201069430485,-2.972480473103926,1.0,0.0,0.62,0.48,1.35,1.5764126311069562,1.2771792010694305,3.452480473103926,0.7027591513995536,0.4283313224188449,0.3543191365136809,0.4305271948067609,0.3416154906478071,0.738658989038914
2528,07/31/2023 11:31:51.425555,2528,static,0.04,1.27,0.48,-0.0038,0.99862,0.04627,-0.02438,-0.02,1.27,0.48,-0.0038,0.99862,0.04627,-0.02438,0.01,1.27,0.48,-0.0038,0.99862,0.04627,-0.02438,0.04,1.27,0.48,-0.03424,0.96426,-0.15638,-0.21114,18.42,204.7,0.0,-0.4,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03339,0.96547,-0.15727,-0.20497,18.5,203.97,0.0,-0.39,-0.32,-0.87,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00375,0.99862,0.04641,-0.02435,-1.5664126311069562,-0.007179201069430485,-2.972480473103926,1.0,0.0,0.62,0.48,1.35,1.5764126311069562,1.2771792010694305,3.452480473103926,0.7027591513995536,0.4283313224188449,0.3543191365136809,0.4305271948067609,0.3416154906478071,0.738658989038914
2529,07/31/2023 11:31:51.439557,2529,static,0.04,1.27,0.48,-0.00387,0.99863,0.04617,-0.02437,-0.02,1.27,0.48,-0.00387,0.99863,0.04617,-0.02437,0.01,1.27,0.48,-0.00387,0.99863,0.04617,-0.02437,0.04,1.27,0.48,-0.03397,0.96485,-0.15833,-0.20698,18.64,204.22,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03309,0.96605,-0.15921,-0.20078,18.72,203.48,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00382,0.99863,0.04625,-0.02438,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2530,07/31/2023 11:31:51.453243,2530,static,0.04,1.27,0.48,-0.00382,0.99863,0.04619,-0.02445,-0.02,1.27,0.48,-0.00382,0.99863,0.04619,-0.02445,0.01,1.27,0.48,-0.00382,0.99863,0.04619,-0.02445,0.04,1.27,0.48,-0.03397,0.96485,-0.15833,-0.20698,18.64,204.22,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03309,0.96605,-0.15921,-0.20078,18.72,203.48,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00385,0.99863,0.04616,-0.02438,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2531,07/31/2023 11:31:51.467147,2531,static,0.04,1.27,0.48,-0.00368,0.99862,0.04639,-0.02448,-0.02,1.27,0.48,-0.00368,0.99862,0.04639,-0.02448,0.01,1.27,0.48,-0.00368,0.99862,0.04639,-0.02448,0.04,1.27,0.48,-0.03397,0.96485,-0.15833,-0.20698,18.64,204.22,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03309,0.96605,-0.15921,-0.20078,18.72,203.48,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00382,0.99863,0.04619,-0.02445,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2532,07/31/2023 11:31:51.481265,2532,static,0.04,1.27,0.48,-0.00353,0.9986,0.04679,-0.02459,-0.02,1.27,0.48,-0.00353,0.9986,0.04679,-0.02459,0.01,1.27,0.48,-0.00353,0.9986,0.04679,-0.02459,0.04,1.27,0.48,-0.03402,0.9648,-0.15849,-0.20707,18.66,204.23,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03314,0.966,-0.15937,-0.20087,18.74,203.49,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00365,0.99861,0.04643,-0.02449,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2533,07/31/2023 11:31:51.494765,2533,static,0.04,1.27,0.48,-0.00356,0.99858,0.04707,-0.02468,-0.02,1.27,0.48,-0.00356,0.99858,0.04707,-0.02468,0.01,1.27,0.48,-0.00356,0.99858,0.04707,-0.02468,0.04,1.27,0.48,-0.03402,0.9648,-0.15849,-0.20707,18.66,204.23,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03314,0.966,-0.15937,-0.20087,18.74,203.49,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.8,-0.87,-0.00353,0.9986,0.04679,-0.02459,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.47,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.2892334087085424,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3350241110808167,1.2959749839214953
2534,07/31/2023 11:31:51.509228,2534,static,0.04,1.27,0.48,-0.00355,0.99858,0.04714,-0.02474,-0.02,1.27,0.48,-0.00355,0.99858,0.04714,-0.02474,0.01,1.27,0.48,-0.00355,0.99858,0.04714,-0.02474,0.04,1.27,0.48,-0.03452,0.9644,-0.16072,-0.20712,18.92,204.24,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03363,0.9656,-0.16162,-0.20091,19.0,203.51,0.0,-0.38,-0.33,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.61,0.8,-0.87,-0.00356,0.99858,0.04704,-0.02467,-1.275058943261212,0.18498006954507262,-2.4076151301826956,1.0,0.0,0.62,0.47,1.35,1.285058943261212,1.0850199304549273,2.8876151301826956,1.532107770960694,0.41870844657136713,0.3594276008819003,0.4305271948067609,0.3350241110808167,1.5535643897631701
2535,07/31/2023 11:31:51.522852,2535,static,0.04,1.27,0.48,-0.00339,0.99858,0.04712,-0.02473,-0.02,1.27,0.48,-0.00339,0.99858,0.04712,-0.02473,0.01,1.27,0.48,-0.00339,0.99858,0.04712,-0.02473,0.04,1.27,0.48,-0.03452,0.9644,-0.16072,-0.20712,18.92,204.24,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03363,0.9656,-0.16162,-0.20091,19.0,203.51,0.0,-0.38,-0.33,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.61,0.8,-0.87,-0.00352,0.99858,0.0471,-0.02467,-1.275058943261212,0.18498006954507262,-2.4076151301826956,1.0,0.0,0.62,0.47,1.35,1.285058943261212,1.0850199304549273,2.8876151301826956,1.532107770960694,0.41870844657136713,0.3594276008819003,0.4305271948067609,0.3350241110808167,1.5535643897631701
2536,07/31/2023 11:31:51.536786,2536,static,0.04,1.27,0.48,-0.00324,0.99859,0.04683,-0.02473,-0.02,1.27,0.48,-0.00324,0.99859,0.04683,-0.02473,0.01,1.27,0.48,-0.00324,0.99859,0.04683,-0.02473,0.04,1.27,0.48,-0.03452,0.9644,-0.16072,-0.20712,18.92,204.24,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03363,0.9656,-0.16162,-0.20091,19.0,203.51,0.0,-0.38,-0.33,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.61,0.8,-0.87,-0.00337,0.99858,0.04708,-0.02473,-1.275058943261212,0.18498006954507262,-2.4076151301826956,1.0,0.0,0.62,0.47,1.35,1.285058943261212,1.0850199304549273,2.8876151301826956,1.532107770960694,0.41870844657136713,0.3594276008819003,0.4305271948067609,0.3350241110808167,1.5535643897631701
2537,07/31/2023 11:31:51.550416,2537,static,0.04,1.27,0.48,-0.00314,0.99861,0.04646,-0.02469,-0.02,1.27,0.48,-0.00314,0.99861,0.04646,-0.02469,0.01,1.27,0.48,-0.00314,0.99861,0.04646,-0.02469,0.04,1.27,0.48,-0.03409,0.96453,-0.157,-0.20945,18.49,204.5,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03323,0.96574,-0.15789,-0.20326,18.57,203.77,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.8,-0.87,-0.00324,0.99859,0.04679,-0.02472,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.47,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.2892334087085424,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3350241110808167,1.2959749839214953
2538,07/31/2023 11:31:51.564482,2538,static,0.04,1.27,0.48,-0.00305,0.99861,0.04646,-0.02466,-0.02,1.27,0.48,-0.00305,0.99861,0.04646,-0.02466,0.01,1.27,0.48,-0.00305,0.99861,0.04646,-0.02466,0.04,1.27,0.48,-0.03409,0.96453,-0.157,-0.20945,18.49,204.5,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.41,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03323,0.96574,-0.15789,-0.20326,18.57,203.77,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00313,0.99861,0.04645,-0.02471,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2539,07/31/2023 11:31:51.578626,2539,static,0.04,1.27,0.48,-0.0032,0.99861,0.04659,-0.02463,-0.02,1.27,0.48,-0.0032,0.99861,0.04659,-0.02463,0.01,1.27,0.48,-0.0032,0.99861,0.04659,-0.02463,0.04,1.27,0.48,-0.03449,0.96419,-0.15849,-0.20982,18.67,204.55,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03362,0.9654,-0.15939,-0.20363,18.75,203.82,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00309,0.99861,0.04647,-0.02466,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2540,07/31/2023 11:31:51.592279,2540,static,0.04,1.27,0.48,-0.00342,0.9986,0.04682,-0.02457,-0.02,1.27,0.48,-0.00342,0.9986,0.04682,-0.02457,0.01,1.27,0.48,-0.00342,0.9986,0.04682,-0.02457,0.04,1.27,0.48,-0.03449,0.96419,-0.15849,-0.20982,18.67,204.55,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03362,0.9654,-0.15939,-0.20363,18.75,203.82,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00324,0.9986,0.04663,-0.02463,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2541,07/31/2023 11:31:51.606522,2541,static,0.04,1.27,0.48,-0.0036,0.99859,0.04692,-0.02447,-0.02,1.27,0.48,-0.0036,0.99859,0.04692,-0.02447,0.01,1.27,0.48,-0.0036,0.99859,0.04692,-0.02447,0.04,1.27,0.48,-0.03454,0.9641,-0.15826,-0.21039,18.64,204.62,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03367,0.96532,-0.15916,-0.20421,18.72,203.89,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.8,-0.87,-0.00346,0.99859,0.04683,-0.02457,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.47,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.2892334087085424,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3350241110808167,1.2959749839214953
2542,07/31/2023 11:31:51.620390,2542,static,0.04,1.27,0.48,-0.00358,0.9986,0.04674,-0.0244,-0.02,1.27,0.48,-0.00358,0.9986,0.04674,-0.0244,0.01,1.27,0.48,-0.00358,0.9986,0.04674,-0.0244,0.04,1.27,0.48,-0.03454,0.9641,-0.15826,-0.21039,18.64,204.62,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03367,0.96532,-0.15916,-0.20421,18.72,203.89,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.8,-0.87,-0.00359,0.99859,0.04689,-0.02448,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.47,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.2892334087085424,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3350241110808167,1.2959749839214953
2543,07/31/2023 11:31:51.634010,2543,static,0.04,1.27,0.48,-0.00353,0.99863,0.04626,-0.0243,-0.02,1.27,0.48,-0.00353,0.99863,0.04626,-0.0243,0.01,1.27,0.48,-0.00353,0.99863,0.04626,-0.0243,0.04,1.27,0.48,-0.03454,0.9641,-0.15826,-0.21039,18.64,204.62,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03367,0.96532,-0.15916,-0.20421,18.72,203.89,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00355,0.9986,0.0467,-0.02439,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
2544,07/31/2023 11:31:51.648116,2544,static,0.04,1.27,0.48,-0.00359,0.99864,0.04589,-0.02429,-0.02,1.27,0.48,-0.00359,0.99864,0.04589,-0.02429,0.01,1.27,0.48,-0.00359,0.99864,0.04589,-0.02429,0.04,1.27,0.48,-0.0345,0.96416,-0.15832,-0.21011,18.65,204.59,0.0,-0.39,-0.32,-0.86,-0.91,0.0,0.42,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.02,1.27,0.48,-0.03363,0.96537,-0.15921,-0.20392,18.73,203.86,0.0,-0.38,-0.32,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,-0.61,0.79,-0.87,-0.00352,0.99863,0.04624,-0.0243,-1.5370174842964976,-0.015920896281148122,-2.996111016801737,1.0,0.0,0.62,0.48,1.35,1.5470174842964977,1.2859208962811481,3.476111016801737,1.0008171298663178,0.4187237092767343,0.3543191433373762,0.4305271948067609,0.3416154906478071,0.9935574910630538
