Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/26/2023 20:37:15.321391,3774,moving,-1.13, 1.08, -0.04,0.04848, -0.05715, 0.02197, 0.99695,-1.16, 1.07, -0.04,-0.00622, -0.02080, -0.00013, 0.99976,359.29, 357.62, 0.00,-0.04, 0.01, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.09, 1.08, -0.03,-0.00571, -0.03519, -0.00020, 0.99936,359.35, 355.97, 0.00,-0.07, 0.01, 1.00,1.00, 0.00, 0.07,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.22, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.335306,3775,moving,-1.13, 1.08, -0.04,0.04824, -0.05833, 0.02241, 0.99688,-1.16, 1.07, -0.04,-0.00622, -0.02080, -0.00013, 0.99976,359.29, 357.62, 0.00,-0.04, 0.01, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.09, 1.08, -0.03,-0.00571, -0.03519, -0.00020, 0.99936,359.35, 355.97, 0.00,-0.07, 0.01, 1.00,1.00, 0.00, 0.07,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.23, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.348997,3776,moving,-1.13, 1.08, -0.04,0.04793, -0.05946, 0.02276, 0.99682,-1.16, 1.07, -0.04,-0.00854, -0.02373, -0.00020, 0.99968,359.02, 357.28, 0.00,-0.05, 0.02, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00802, -0.03811, -0.00031, 0.99924,359.08, 355.63, 0.00,-0.08, 0.02, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.23, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.361519,3777,moving,-1.13, 1.08, -0.04,0.04761, -0.06063, 0.02319, 0.99675,-1.16, 1.07, -0.04,-0.00854, -0.02373, -0.00020, 0.99968,359.02, 357.28, 0.00,-0.05, 0.02, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00802, -0.03811, -0.00031, 0.99924,359.08, 355.63, 0.00,-0.08, 0.02, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.23, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.374000,3778,moving,-1.13, 1.08, -0.04,0.04718, -0.06171, 0.02350, 0.99670,-1.16, 1.07, -0.04,-0.00921, -0.02658, -0.00024, 0.99960,358.94, 356.95, 0.00,-0.05, 0.02, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00866, -0.04096, -0.00036, 0.99912,359.01, 355.31, 0.00,-0.08, 0.02, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.23, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.387355,3779,moving,-1.13, 1.08, -0.04,0.04682, -0.06278, 0.02406, 0.99664,-1.16, 1.07, -0.04,-0.00921, -0.02658, -0.00024, 0.99960,358.94, 356.95, 0.00,-0.05, 0.02, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00866, -0.04096, -0.00036, 0.99912,359.01, 355.31, 0.00,-0.08, 0.02, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.24, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.401182,3780,moving,-1.13, 1.08, -0.04,0.04640, -0.06389, 0.02445, 0.99658,-1.16, 1.07, -0.04,-0.00921, -0.02658, -0.00024, 0.99960,358.94, 356.95, 0.00,-0.05, 0.02, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00866, -0.04096, -0.00036, 0.99912,359.01, 355.31, 0.00,-0.08, 0.02, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.24, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.414678,3781,moving,-1.13, 1.08, -0.04,0.04617, -0.06495, 0.02496, 0.99651,-1.16, 1.07, -0.04,-0.01060, -0.02706, -0.00029, 0.99958,358.78, 356.90, 0.00,-0.05, 0.02, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00992, -0.04422, -0.00044, 0.99897,358.86, 354.93, 0.00,-0.09, 0.02, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.24, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.428813,3782,moving,-1.13, 1.08, -0.04,0.04584, -0.06596, 0.02552, 0.99644,-1.16, 1.07, -0.04,-0.01060, -0.02706, -0.00029, 0.99958,358.78, 356.90, 0.00,-0.05, 0.02, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00992, -0.04422, -0.00044, 0.99897,358.86, 354.93, 0.00,-0.09, 0.02, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.24, 1.12, 1.16,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.443219,3783,moving,-1.13, 1.08, -0.04,0.04554, -0.06701, 0.02592, 0.99638,-1.16, 1.07, -0.04,-0.01038, -0.02870, -0.00030, 0.99953,358.81, 356.71, 0.00,-0.06, 0.02, 1.00,1.00, 0.00, 0.06,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00967, -0.04583, -0.00044, 0.99890,358.89, 354.75, 0.00,-0.09, 0.02, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.25, 1.12, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.457316,3784,moving,-1.13, 1.08, -0.04,0.04535, -0.06802, 0.02638, 0.99630,-1.16, 1.07, -0.04,-0.01038, -0.02870, -0.00030, 0.99953,358.81, 356.71, 0.00,-0.06, 0.02, 1.00,1.00, 0.00, 0.06,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00967, -0.04583, -0.00044, 0.99890,358.89, 354.75, 0.00,-0.09, 0.02, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.25, 1.12, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.471672,3785,moving,-1.13, 1.08, -0.04,0.04509, -0.06915, 0.02679, 0.99623,-1.16, 1.07, -0.04,-0.01038, -0.02870, -0.00030, 0.99953,358.81, 356.71, 0.00,-0.06, 0.02, 1.00,1.00, 0.00, 0.06,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.09, 1.08, -0.04,-0.00967, -0.04583, -0.00044, 0.99890,358.89, 354.75, 0.00,-0.09, 0.02, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.25, 1.13, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.485765,3786,moving,-1.13, 1.08, -0.04,0.04494, -0.07020, 0.02726, 0.99615,-1.16, 1.07, -0.04,-0.01107, -0.03102, -0.00034, 0.99946,358.73, 356.44, 0.00,-0.06, 0.02, 1.00,1.00, 0.00, 0.06,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01028, -0.04921, -0.00051, 0.99874,358.82, 354.36, 0.00,-0.10, 0.02, 0.99,1.00, 0.00, 0.10,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.26, 1.13, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.499686,3787,moving,-1.13, 1.08, -0.04,0.04472, -0.07137, 0.02762, 0.99606,-1.16, 1.07, -0.04,-0.01107, -0.03102, -0.00034, 0.99946,358.73, 356.44, 0.00,-0.06, 0.02, 1.00,1.00, 0.00, 0.06,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01028, -0.04921, -0.00051, 0.99874,358.82, 354.36, 0.00,-0.10, 0.02, 0.99,1.00, 0.00, 0.10,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.26, 1.13, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.513471,3788,moving,-1.13, 1.08, -0.04,0.04462, -0.07243, 0.02809, 0.99598,-1.16, 1.07, -0.04,-0.01172, -0.03172, -0.00037, 0.99943,358.66, 356.36, 0.00,-0.06, 0.02, 1.00,1.00, 0.00, 0.06,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01084, -0.05114, -0.00056, 0.99863,358.76, 354.14, 0.00,-0.10, 0.02, 0.99,0.99, 0.00, 0.10,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.26, 1.13, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.527783,3789,moving,-1.13, 1.08, -0.04,0.04444, -0.07352, 0.02830, 0.99590,-1.16, 1.07, -0.04,-0.01172, -0.03172, -0.00037, 0.99943,358.66, 356.36, 0.00,-0.06, 0.02, 1.00,1.00, 0.00, 0.06,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01084, -0.05114, -0.00056, 0.99863,358.76, 354.14, 0.00,-0.10, 0.02, 0.99,0.99, 0.00, 0.10,0.00, 1.00, -0.02,TrackingSpace,0.9980469,-1.26, 1.13, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.541854,3790,moving,-1.13, 1.08, -0.04,0.04425, -0.07469, 0.02861, 0.99581,-1.16, 1.07, -0.04,-0.01645, -0.03462, -0.00057, 0.99927,358.11, 356.03, 0.00,-0.07, 0.03, 1.00,1.00, 0.00, 0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01551, -0.05476, -0.00085, 0.99838,358.22, 353.72, 0.00,-0.11, 0.03, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.27, 1.13, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.555710,3791,moving,-1.13, 1.08, -0.04,0.04397, -0.07586, 0.02890, 0.99573,-1.16, 1.07, -0.04,-0.01645, -0.03462, -0.00057, 0.99927,358.11, 356.03, 0.00,-0.07, 0.03, 1.00,1.00, 0.00, 0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01551, -0.05476, -0.00085, 0.99838,358.22, 353.72, 0.00,-0.11, 0.03, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.27, 1.13, 1.17,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.569512,3792,moving,-1.13, 1.08, -0.04,0.04375, -0.07702, 0.02920, 0.99564,-1.16, 1.07, -0.04,-0.01645, -0.03462, -0.00057, 0.99927,358.11, 356.03, 0.00,-0.07, 0.03, 1.00,1.00, 0.00, 0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01551, -0.05476, -0.00085, 0.99838,358.22, 353.72, 0.00,-0.11, 0.03, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.27, 1.13, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.583733,3793,moving,-1.13, 1.08, -0.04,0.04350, -0.07825, 0.02959, 0.99554,-1.16, 1.07, -0.05,-0.01687, -0.03771, -0.00064, 0.99915,358.07, 355.68, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01607, -0.05410, -0.00087, 0.99841,358.16, 353.80, 0.00,-0.11, 0.03, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.28, 1.13, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.597683,3794,moving,-1.13, 1.08, -0.04,0.04331, -0.07940, 0.03000, 0.99545,-1.16, 1.07, -0.05,-0.01687, -0.03771, -0.00064, 0.99915,358.07, 355.68, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01607, -0.05410, -0.00087, 0.99841,358.16, 353.80, 0.00,-0.11, 0.03, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.28, 1.13, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.611340,3795,moving,-1.13, 1.08, -0.04,0.04311, -0.08065, 0.03042, 0.99534,-1.16, 1.07, -0.05,-0.01702, -0.04209, -0.00072, 0.99897,358.05, 355.17, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01624, -0.05770, -0.00094, 0.99820,358.14, 353.38, 0.00,-0.12, 0.03, 0.99,0.99, 0.00, 0.12,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.28, 1.13, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.625422,3796,moving,-1.13, 1.08, -0.04,0.04282, -0.08187, 0.03073, 0.99525,-1.16, 1.07, -0.05,-0.01702, -0.04209, -0.00072, 0.99897,358.05, 355.17, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01624, -0.05770, -0.00094, 0.99820,358.14, 353.38, 0.00,-0.12, 0.03, 0.99,0.99, 0.00, 0.12,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.28, 1.13, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.639608,3797,moving,-1.13, 1.08, -0.04,0.04255, -0.08308, 0.03114, 0.99515,-1.16, 1.07, -0.05,-0.01702, -0.04209, -0.00072, 0.99897,358.05, 355.17, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01624, -0.05770, -0.00094, 0.99820,358.14, 353.38, 0.00,-0.12, 0.03, 0.99,0.99, 0.00, 0.12,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.29, 1.13, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.653187,3798,moving,-1.13, 1.08, -0.04,0.04216, -0.08436, 0.03139, 0.99505,-1.16, 1.07, -0.05,-0.01675, -0.04345, -0.00073, 0.99891,358.08, 355.02, 0.00,-0.09, 0.03, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01587, -0.06059, -0.00096, 0.99804,358.18, 353.05, 0.00,-0.12, 0.03, 0.99,0.99, 0.00, 0.12,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.29, 1.13, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.667333,3799,moving,-1.13, 1.08, -0.04,0.04201, -0.08544, 0.03158, 0.99496,-1.16, 1.07, -0.05,-0.01675, -0.04345, -0.00073, 0.99891,358.08, 355.02, 0.00,-0.09, 0.03, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01587, -0.06059, -0.00096, 0.99804,358.18, 353.05, 0.00,-0.12, 0.03, 0.99,0.99, 0.00, 0.12,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.29, 1.14, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.681295,3800,moving,-1.13, 1.08, -0.04,0.04184, -0.08672, 0.03192, 0.99484,-1.16, 1.07, -0.05,-0.01628, -0.04507, -0.00073, 0.99885,358.13, 354.83, 0.00,-0.09, 0.03, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01530, -0.06351, -0.00097, 0.99786,358.24, 352.72, 0.00,-0.13, 0.03, 0.99,0.99, 0.00, 0.13,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.30, 1.14, 1.18,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.695025,3801,moving,-1.13, 1.08, -0.04,0.04164, -0.08782, 0.03199, 0.99475,-1.16, 1.07, -0.05,-0.01628, -0.04507, -0.00073, 0.99885,358.13, 354.83, 0.00,-0.09, 0.03, 1.00,1.00, 0.00, 0.09,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01530, -0.06351, -0.00097, 0.99786,358.24, 352.72, 0.00,-0.13, 0.03, 0.99,0.99, 0.00, 0.13,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.30, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.709235,3802,moving,-1.13, 1.08, -0.04,0.04141, -0.08879, 0.03184, 0.99468,-1.16, 1.07, -0.05,-0.01677, -0.04799, -0.00081, 0.99871,358.08, 354.50, 0.00,-0.10, 0.03, 0.99,1.00, 0.00, 0.10,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01579, -0.06607, -0.00105, 0.99769,358.19, 352.42, 0.00,-0.13, 0.03, 0.99,0.99, 0.00, 0.13,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.30, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.722994,3803,moving,-1.13, 1.08, -0.04,0.04109, -0.08983, 0.03155, 0.99461,-1.16, 1.07, -0.05,-0.01677, -0.04799, -0.00081, 0.99871,358.08, 354.50, 0.00,-0.10, 0.03, 0.99,1.00, 0.00, 0.10,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01579, -0.06607, -0.00105, 0.99769,358.19, 352.42, 0.00,-0.13, 0.03, 0.99,0.99, 0.00, 0.13,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.30, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.737199,3804,moving,-1.13, 1.08, -0.04,0.04083, -0.09089, 0.03151, 0.99452,-1.16, 1.07, -0.05,-0.01677, -0.04799, -0.00081, 0.99871,358.08, 354.50, 0.00,-0.10, 0.03, 0.99,1.00, 0.00, 0.10,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01579, -0.06607, -0.00105, 0.99769,358.19, 352.42, 0.00,-0.13, 0.03, 0.99,0.99, 0.00, 0.13,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.750574,3805,moving,-1.13, 1.08, -0.04,0.04063, -0.09187, 0.03156, 0.99444,-1.16, 1.07, -0.05,-0.01734, -0.04862, -0.00084, 0.99867,358.01, 354.43, 0.00,-0.10, 0.03, 0.99,1.00, 0.00, 0.10,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01638, -0.06627, -0.00109, 0.99767,358.12, 352.40, 0.00,-0.13, 0.03, 0.99,0.99, 0.00, 0.13,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.764720,3806,moving,-1.13, 1.08, -0.04,0.04057, -0.09279, 0.03168, 0.99435,-1.16, 1.07, -0.05,-0.01734, -0.04862, -0.00084, 0.99867,358.01, 354.43, 0.00,-0.10, 0.03, 0.99,1.00, 0.00, 0.10,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01638, -0.06627, -0.00109, 0.99767,358.12, 352.40, 0.00,-0.13, 0.03, 0.99,0.99, 0.00, 0.13,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.778623,3807,moving,-1.13, 1.08, -0.04,0.04054, -0.09362, 0.03182, 0.99427,-1.16, 1.07, -0.05,-0.01729, -0.05246, -0.00091, 0.99847,358.02, 353.98, 0.00,-0.10, 0.03, 0.99,0.99, 0.00, 0.10,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01644, -0.06801, -0.00112, 0.99755,358.11, 352.20, 0.00,-0.14, 0.03, 0.99,0.99, 0.00, 0.14,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.792232,3808,moving,-1.13, 1.08, -0.04,0.04041, -0.09451, 0.03188, 0.99419,-1.16, 1.07, -0.05,-0.01729, -0.05246, -0.00091, 0.99847,358.02, 353.98, 0.00,-0.10, 0.03, 0.99,0.99, 0.00, 0.10,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01644, -0.06801, -0.00112, 0.99755,358.11, 352.20, 0.00,-0.14, 0.03, 0.99,0.99, 0.00, 0.14,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.806409,3809,moving,-1.13, 1.08, -0.04,0.04021, -0.09546, 0.03194, 0.99411,-1.16, 1.07, -0.05,-0.01729, -0.05246, -0.00091, 0.99847,358.02, 353.98, 0.00,-0.10, 0.03, 0.99,0.99, 0.00, 0.10,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01644, -0.06801, -0.00112, 0.99755,358.11, 352.20, 0.00,-0.14, 0.03, 0.99,0.99, 0.00, 0.14,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.820171,3810,moving,-1.13, 1.08, -0.04,0.03991, -0.09627, 0.03187, 0.99404,-1.17, 1.08, -0.05,-0.01591, -0.05340, -0.00085, 0.99845,358.17, 353.88, 0.00,-0.11, 0.03, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01500, -0.07006, -0.00105, 0.99743,358.28, 351.96, 0.00,-0.14, 0.03, 0.99,0.99, 0.00, 0.14,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.833823,3811,moving,-1.13, 1.08, -0.04,0.03976, -0.09711, 0.03193, 0.99397,-1.17, 1.08, -0.05,-0.01591, -0.05340, -0.00085, 0.99845,358.17, 353.88, 0.00,-0.11, 0.03, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01500, -0.07006, -0.00105, 0.99743,358.28, 351.96, 0.00,-0.14, 0.03, 0.99,0.99, 0.00, 0.14,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.847957,3812,moving,-1.13, 1.08, -0.04,0.03959, -0.09787, 0.03196, 0.99390,-1.17, 1.08, -0.05,-0.01792, -0.05702, -0.00102, 0.99821,357.94, 353.46, 0.00,-0.11, 0.04, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01707, -0.07256, -0.00124, 0.99722,358.04, 351.68, 0.00,-0.14, 0.03, 0.99,0.99, 0.00, 0.14,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.861951,3813,moving,-1.13, 1.08, -0.04,0.03953, -0.09864, 0.03203, 0.99382,-1.17, 1.08, -0.05,-0.01792, -0.05702, -0.00102, 0.99821,357.94, 353.46, 0.00,-0.11, 0.04, 0.99,0.99, 0.00, 0.11,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01707, -0.07256, -0.00124, 0.99722,358.04, 351.68, 0.00,-0.14, 0.03, 0.99,0.99, 0.00, 0.14,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:37:15.875874,3814,moving,-1.13, 1.08, -0.04,0.03948, -0.09930, 0.03199, 0.99376,-1.17, 1.08, -0.05,-0.02096, -0.05914, -0.00124, 0.99803,357.59, 353.22, 0.00,-0.12, 0.04, 0.99,0.99, 0.00, 0.12,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-1.10, 1.08, -0.04,-0.01999, -0.07686, -0.00154, 0.99684,357.70, 351.18, 0.00,-0.15, 0.04, 0.99,0.99, 0.00, 0.15,0.01, 1.00, -0.04,TrackingSpace,0.9980469,-1.31, 1.14, 1.19,0.00000, 0.00000, 0.00000, 1.00000
