Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/26/2023 20:35:43.043158,6336,moving,-1.10, 1.05, -0.01,-0.06875, -0.25543, -0.00534, -0.96437,-1.13, 1.04, 0.01,0.06609, 0.31690, -0.02214, 0.94590,7.99, 37.04, 0.00,0.60, -0.14, 0.79,0.80, 0.00, -0.60,0.08, 0.99, 0.11,TrackingSpace,0.9980469,-1.07, 1.04, -0.02,0.06740, 0.29943, -0.02121, 0.95150,8.10, 34.94, 0.00,0.57, -0.14, 0.81,0.82, 0.00, -0.57,0.08, 0.99, 0.12,TrackingSpace,0.9980469,-0.52, 0.92, 0.80,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.057305,6337,moving,-1.10, 1.05, -0.01,-0.06737, -0.25331, -0.00665, -0.96501,-1.13, 1.04, 0.01,0.06609, 0.31690, -0.02214, 0.94590,7.99, 37.04, 0.00,0.60, -0.14, 0.79,0.80, 0.00, -0.60,0.08, 0.99, 0.11,TrackingSpace,0.9980469,-1.07, 1.04, -0.02,0.06740, 0.29943, -0.02121, 0.95150,8.10, 34.94, 0.00,0.57, -0.14, 0.81,0.82, 0.00, -0.57,0.08, 0.99, 0.12,TrackingSpace,0.9980469,-0.53, 0.92, 0.80,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.071215,6338,moving,-1.10, 1.05, -0.01,-0.06584, -0.25118, -0.00824, -0.96566,-1.13, 1.04, 0.01,0.06609, 0.31690, -0.02214, 0.94590,7.99, 37.04, 0.00,0.60, -0.14, 0.79,0.80, 0.00, -0.60,0.08, 0.99, 0.11,TrackingSpace,0.9980469,-1.07, 1.04, -0.02,0.06740, 0.29943, -0.02121, 0.95150,8.10, 34.94, 0.00,0.57, -0.14, 0.81,0.82, 0.00, -0.57,0.08, 0.99, 0.12,TrackingSpace,0.9980469,-0.53, 0.92, 0.80,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.084998,6339,moving,-1.09, 1.05, -0.01,-0.06409, -0.24912, -0.00983, -0.96630,-1.13, 1.04, 0.01,0.06184, 0.31134, -0.02031, 0.94807,7.46, 36.36, 0.00,0.59, -0.13, 0.80,0.81, 0.00, -0.59,0.08, 0.99, 0.10,TrackingSpace,0.9980469,-1.07, 1.05, -0.02,0.06311, 0.29463, -0.01950, 0.95332,7.57, 34.35, 0.00,0.56, -0.13, 0.82,0.83, 0.00, -0.56,0.07, 0.99, 0.11,TrackingSpace,0.9980469,-0.53, 0.92, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.098805,6340,moving,-1.09, 1.05, -0.01,-0.06235, -0.24733, -0.01130, -0.96686,-1.13, 1.04, 0.01,0.06184, 0.31134, -0.02031, 0.94807,7.46, 36.36, 0.00,0.59, -0.13, 0.80,0.81, 0.00, -0.59,0.08, 0.99, 0.10,TrackingSpace,0.9980469,-1.07, 1.05, -0.02,0.06311, 0.29463, -0.01950, 0.95332,7.57, 34.35, 0.00,0.56, -0.13, 0.82,0.83, 0.00, -0.56,0.07, 0.99, 0.11,TrackingSpace,0.9980469,-0.53, 0.92, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.112796,6341,moving,-1.09, 1.05, -0.01,-0.06054, -0.24556, -0.01261, -0.96741,-1.12, 1.04, 0.01,0.05710, 0.31080, -0.01871, 0.94858,6.89, 36.28, 0.00,0.59, -0.12, 0.80,0.81, 0.00, -0.59,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-1.07, 1.05, -0.02,0.05877, 0.28938, -0.01780, 0.95524,7.04, 33.71, 0.00,0.55, -0.12, 0.83,0.83, 0.00, -0.55,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-0.53, 0.92, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.126794,6342,moving,-1.09, 1.05, -0.01,-0.05893, -0.24378, -0.01386, -0.96794,-1.12, 1.04, 0.01,0.05710, 0.31080, -0.01871, 0.94858,6.89, 36.28, 0.00,0.59, -0.12, 0.80,0.81, 0.00, -0.59,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-1.07, 1.05, -0.02,0.05877, 0.28938, -0.01780, 0.95524,7.04, 33.71, 0.00,0.55, -0.12, 0.83,0.83, 0.00, -0.55,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-0.54, 0.92, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.140325,6343,moving,-1.09, 1.05, -0.01,-0.05718, -0.24223, -0.01509, -0.96842,-1.12, 1.04, 0.01,0.05265, 0.30900, -0.01714, 0.94945,6.35, 36.06, 0.00,0.58, -0.11, 0.80,0.81, 0.00, -0.59,0.07, 0.99, 0.09,TrackingSpace,0.9980469,-1.07, 1.05, -0.02,0.05410, 0.29114, -0.01649, 0.95501,6.48, 33.91, 0.00,0.55, -0.11, 0.82,0.83, 0.00, -0.56,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-0.54, 0.93, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.154448,6344,moving,-1.09, 1.05, -0.01,-0.05556, -0.24085, -0.01598, -0.96884,-1.12, 1.04, 0.01,0.05265, 0.30900, -0.01714, 0.94945,6.35, 36.06, 0.00,0.58, -0.11, 0.80,0.81, 0.00, -0.59,0.07, 0.99, 0.09,TrackingSpace,0.9980469,-1.07, 1.05, -0.02,0.05410, 0.29114, -0.01649, 0.95501,6.48, 33.91, 0.00,0.55, -0.11, 0.82,0.83, 0.00, -0.56,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-0.54, 0.93, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.168244,6345,moving,-1.09, 1.05, -0.01,-0.05383, -0.23961, -0.01677, -0.96923,-1.12, 1.04, 0.01,0.05265, 0.30900, -0.01714, 0.94945,6.35, 36.06, 0.00,0.58, -0.11, 0.80,0.81, 0.00, -0.59,0.07, 0.99, 0.09,TrackingSpace,0.9980469,-1.07, 1.05, -0.02,0.05410, 0.29114, -0.01649, 0.95501,6.48, 33.91, 0.00,0.55, -0.11, 0.82,0.83, 0.00, -0.56,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-0.54, 0.93, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.181812,6346,moving,-1.09, 1.05, -0.01,-0.05223, -0.23833, -0.01750, -0.96962,-1.12, 1.05, 0.01,0.05485, 0.30720, -0.01774, 0.94990,6.61, 35.84, 0.00,0.58, -0.12, 0.81,0.81, 0.00, -0.59,0.07, 0.99, 0.09,TrackingSpace,0.9980469,-1.06, 1.05, -0.02,0.05653, 0.28769, -0.01701, 0.95590,6.77, 33.50, 0.00,0.55, -0.12, 0.83,0.83, 0.00, -0.55,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-0.55, 0.93, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.196006,6347,moving,-1.09, 1.05, -0.01,-0.05076, -0.23721, -0.01794, -0.96997,-1.12, 1.05, 0.01,0.05485, 0.30720, -0.01774, 0.94990,6.61, 35.84, 0.00,0.58, -0.12, 0.81,0.81, 0.00, -0.59,0.07, 0.99, 0.09,TrackingSpace,0.9980469,-1.06, 1.05, -0.02,0.05653, 0.28769, -0.01701, 0.95590,6.77, 33.50, 0.00,0.55, -0.12, 0.83,0.83, 0.00, -0.55,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-0.55, 0.93, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.209837,6348,moving,-1.08, 1.05, -0.01,-0.04933, -0.23621, -0.01810, -0.97028,-1.12, 1.05, 0.01,0.05630, 0.30394, -0.01799, 0.95086,6.78, 35.45, 0.00,0.58, -0.12, 0.81,0.81, 0.00, -0.58,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-1.06, 1.05, -0.02,0.05803, 0.28441, -0.01725, 0.95679,6.94, 33.11, 0.00,0.54, -0.12, 0.83,0.84, 0.00, -0.55,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-0.55, 0.93, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.223509,6349,moving,-1.08, 1.05, -0.01,-0.04797, -0.23541, -0.01811, -0.97054,-1.12, 1.05, 0.01,0.05630, 0.30394, -0.01799, 0.95086,6.78, 35.45, 0.00,0.58, -0.12, 0.81,0.81, 0.00, -0.58,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-1.06, 1.05, -0.02,0.05803, 0.28441, -0.01725, 0.95679,6.94, 33.11, 0.00,0.54, -0.12, 0.83,0.84, 0.00, -0.55,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-0.55, 0.93, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.237771,6350,moving,-1.08, 1.05, -0.01,-0.04675, -0.23452, -0.01807, -0.97082,-1.12, 1.05, 0.01,0.05630, 0.30394, -0.01799, 0.95086,6.78, 35.45, 0.00,0.58, -0.12, 0.81,0.81, 0.00, -0.58,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-1.06, 1.05, -0.02,0.05803, 0.28441, -0.01725, 0.95679,6.94, 33.11, 0.00,0.54, -0.12, 0.83,0.84, 0.00, -0.55,0.07, 0.99, 0.10,TrackingSpace,0.9980469,-0.55, 0.94, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.251445,6351,moving,-1.08, 1.05, -0.01,-0.04566, -0.23352, -0.01835, -0.97110,-1.11, 1.05, 0.00,0.05431, 0.29702, -0.01693, 0.95317,6.52, 34.62, 0.00,0.56, -0.11, 0.82,0.82, 0.00, -0.57,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.06, 1.05, -0.03,0.05611, 0.27624, -0.01616, 0.95931,6.70, 32.13, 0.00,0.53, -0.12, 0.84,0.85, 0.00, -0.53,0.06, 0.99, 0.10,TrackingSpace,0.9980469,-0.56, 0.94, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.265517,6352,moving,-1.08, 1.05, -0.01,-0.04477, -0.23248, -0.01867, -0.97139,-1.11, 1.05, 0.00,0.05431, 0.29702, -0.01693, 0.95317,6.52, 34.62, 0.00,0.56, -0.11, 0.82,0.82, 0.00, -0.57,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.06, 1.05, -0.03,0.05611, 0.27624, -0.01616, 0.95931,6.70, 32.13, 0.00,0.53, -0.12, 0.84,0.85, 0.00, -0.53,0.06, 0.99, 0.10,TrackingSpace,0.9980469,-0.56, 0.94, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.279153,6353,moving,-1.08, 1.05, -0.01,-0.04418, -0.23145, -0.01904, -0.97166,-1.11, 1.05, 0.00,0.05298, 0.29040, -0.01610, 0.95530,6.35, 33.82, 0.00,0.55, -0.11, 0.83,0.83, 0.00, -0.56,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.05, 1.05, -0.03,0.05449, 0.27246, -0.01546, 0.96050,6.49, 31.67, 0.00,0.52, -0.11, 0.85,0.85, 0.00, -0.53,0.06, 0.99, 0.10,TrackingSpace,0.9980469,-0.56, 0.94, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.293022,6354,moving,-1.08, 1.05, -0.01,-0.04356, -0.23042, -0.01928, -0.97193,-1.11, 1.05, 0.00,0.05298, 0.29040, -0.01610, 0.95530,6.35, 33.82, 0.00,0.55, -0.11, 0.83,0.83, 0.00, -0.56,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.05, 1.05, -0.03,0.05449, 0.27246, -0.01546, 0.96050,6.49, 31.67, 0.00,0.52, -0.11, 0.85,0.85, 0.00, -0.53,0.06, 0.99, 0.10,TrackingSpace,0.9980469,-0.56, 0.94, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.307045,6355,moving,-1.08, 1.05, -0.01,-0.04295, -0.22950, -0.01948, -0.97216,-1.11, 1.05, 0.00,0.05146, 0.28591, -0.01538, 0.95675,6.16, 33.28, 0.00,0.55, -0.11, 0.83,0.84, 0.00, -0.55,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.05, 1.05, -0.03,0.05295, 0.26781, -0.01474, 0.96190,6.30, 31.12, 0.00,0.51, -0.11, 0.85,0.86, 0.00, -0.52,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-0.57, 0.94, 0.83,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.320630,6356,moving,-1.07, 1.06, -0.01,-0.04188, -0.22871, -0.01972, -0.97239,-1.11, 1.05, 0.00,0.05146, 0.28591, -0.01538, 0.95675,6.16, 33.28, 0.00,0.55, -0.11, 0.83,0.84, 0.00, -0.55,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.05, 1.05, -0.03,0.05295, 0.26781, -0.01474, 0.96190,6.30, 31.12, 0.00,0.51, -0.11, 0.85,0.86, 0.00, -0.52,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-0.57, 0.94, 0.84,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.334803,6357,moving,-1.07, 1.06, -0.01,-0.04049, -0.22795, -0.01974, -0.97263,-1.11, 1.05, 0.00,0.05146, 0.28591, -0.01538, 0.95675,6.16, 33.28, 0.00,0.55, -0.11, 0.83,0.84, 0.00, -0.55,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.05, 1.05, -0.03,0.05295, 0.26781, -0.01474, 0.96190,6.30, 31.12, 0.00,0.51, -0.11, 0.85,0.86, 0.00, -0.52,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-0.57, 0.95, 0.84,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.348773,6358,moving,-1.07, 1.06, -0.01,-0.03894, -0.22729, -0.01975, -0.97285,-1.11, 1.05, 0.00,0.04953, 0.28354, -0.01467, 0.95757,5.92, 32.99, 0.00,0.54, -0.10, 0.83,0.84, 0.00, -0.54,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.05, 1.05, -0.03,0.05101, 0.26543, -0.01406, 0.96268,6.07, 30.83, 0.00,0.51, -0.11, 0.85,0.86, 0.00, -0.51,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.57, 0.95, 0.84,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.362375,6359,moving,-1.07, 1.06, -0.01,-0.03731, -0.22670, -0.01972, -0.97305,-1.11, 1.05, 0.00,0.04953, 0.28354, -0.01467, 0.95757,5.92, 32.99, 0.00,0.54, -0.10, 0.83,0.84, 0.00, -0.54,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.05, 1.05, -0.03,0.05101, 0.26543, -0.01406, 0.96268,6.07, 30.83, 0.00,0.51, -0.11, 0.85,0.86, 0.00, -0.51,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.58, 0.95, 0.84,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.376391,6360,moving,-1.07, 1.06, -0.01,-0.03570, -0.22608, -0.01959, -0.97326,-1.10, 1.05, 0.00,0.05016, 0.28073, -0.01469, 0.95836,5.99, 32.65, 0.00,0.54, -0.10, 0.84,0.84, 0.00, -0.54,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05168, 0.26189, -0.01405, 0.96361,6.14, 30.41, 0.00,0.50, -0.11, 0.86,0.86, 0.00, -0.51,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.58, 0.95, 0.84,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.390276,6361,moving,-1.07, 1.06, -0.01,-0.03411, -0.22548, -0.01917, -0.97346,-1.10, 1.05, 0.00,0.05016, 0.28073, -0.01469, 0.95836,5.99, 32.65, 0.00,0.54, -0.10, 0.84,0.84, 0.00, -0.54,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05168, 0.26189, -0.01405, 0.96361,6.14, 30.41, 0.00,0.50, -0.11, 0.86,0.86, 0.00, -0.51,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.58, 0.95, 0.84,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.404119,6362,moving,-1.07, 1.06, -0.01,-0.03265, -0.22492, -0.01869, -0.97365,-1.10, 1.05, 0.00,0.05016, 0.28073, -0.01469, 0.95836,5.99, 32.65, 0.00,0.54, -0.10, 0.84,0.84, 0.00, -0.54,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05168, 0.26189, -0.01405, 0.96361,6.14, 30.41, 0.00,0.50, -0.11, 0.86,0.86, 0.00, -0.51,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.58, 0.95, 0.85,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.418159,6363,moving,-1.07, 1.06, -0.01,-0.03126, -0.22434, -0.01817, -0.97384,-1.10, 1.05, 0.00,0.05177, 0.27452, -0.01480, 0.96007,6.17, 31.91, 0.00,0.53, -0.11, 0.84,0.85, 0.00, -0.53,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05312, 0.25737, -0.01417, 0.96475,6.30, 29.87, 0.00,0.50, -0.11, 0.86,0.87, 0.00, -0.50,0.05, 0.99, 0.10,TrackingSpace,0.9980469,-0.58, 0.95, 0.85,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.432233,6364,moving,-1.06, 1.06, -0.01,-0.02996, -0.22377, -0.01758, -0.97402,-1.10, 1.05, 0.00,0.05177, 0.27452, -0.01480, 0.96007,6.17, 31.91, 0.00,0.53, -0.11, 0.84,0.85, 0.00, -0.53,0.06, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05312, 0.25737, -0.01417, 0.96475,6.30, 29.87, 0.00,0.50, -0.11, 0.86,0.87, 0.00, -0.50,0.05, 0.99, 0.10,TrackingSpace,0.9980469,-0.59, 0.96, 0.85,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.445955,6365,moving,-1.06, 1.06, -0.01,-0.02894, -0.22305, -0.01716, -0.97423,-1.10, 1.06, 0.00,0.04888, 0.27241, -0.01386, 0.96084,5.82, 31.66, 0.00,0.52, -0.10, 0.85,0.85, 0.00, -0.52,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05020, 0.25460, -0.01324, 0.96565,5.95, 29.54, 0.00,0.49, -0.10, 0.87,0.87, 0.00, -0.49,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.59, 0.96, 0.85,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.459608,6366,moving,-1.06, 1.06, -0.01,-0.02823, -0.22217, -0.01695, -0.97445,-1.10, 1.06, 0.00,0.04888, 0.27241, -0.01386, 0.96084,5.82, 31.66, 0.00,0.52, -0.10, 0.85,0.85, 0.00, -0.52,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05020, 0.25460, -0.01324, 0.96565,5.95, 29.54, 0.00,0.49, -0.10, 0.87,0.87, 0.00, -0.49,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.59, 0.96, 0.85,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.473717,6367,moving,-1.06, 1.06, -0.01,-0.02791, -0.22118, -0.01677, -0.97469,-1.09, 1.06, 0.00,0.05120, 0.26672, -0.01419, 0.96231,6.09, 30.98, 0.00,0.51, -0.11, 0.85,0.86, 0.00, -0.51,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05248, 0.24857, -0.01349, 0.96710,6.21, 28.83, 0.00,0.48, -0.11, 0.87,0.88, 0.00, -0.48,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.59, 0.96, 0.86,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.487620,6368,moving,-1.06, 1.06, -0.01,-0.02793, -0.22004, -0.01666, -0.97495,-1.09, 1.06, 0.00,0.05120, 0.26672, -0.01419, 0.96231,6.09, 30.98, 0.00,0.51, -0.11, 0.85,0.86, 0.00, -0.51,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05248, 0.24857, -0.01349, 0.96710,6.21, 28.83, 0.00,0.48, -0.11, 0.87,0.88, 0.00, -0.48,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.60, 0.96, 0.86,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.501450,6369,moving,-1.06, 1.06, -0.01,-0.02805, -0.21863, -0.01686, -0.97526,-1.09, 1.06, 0.00,0.05120, 0.26672, -0.01419, 0.96231,6.09, 30.98, 0.00,0.51, -0.11, 0.85,0.86, 0.00, -0.51,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.04, 1.06, -0.03,0.05248, 0.24857, -0.01349, 0.96710,6.21, 28.83, 0.00,0.48, -0.11, 0.87,0.88, 0.00, -0.48,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.60, 0.96, 0.86,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.515443,6370,moving,-1.06, 1.06, -0.01,-0.02847, -0.21692, -0.01713, -0.97562,-1.09, 1.06, 0.00,0.04730, 0.26253, -0.01288, 0.96368,5.62, 30.48, 0.00,0.50, -0.10, 0.86,0.86, 0.00, -0.51,0.05, 1.00, 0.08,TrackingSpace,0.9980469,-1.03, 1.06, -0.03,0.04855, 0.24334, -0.01220, 0.96865,5.74, 28.20, 0.00,0.47, -0.10, 0.88,0.88, 0.00, -0.47,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.60, 0.96, 0.86,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.529396,6371,moving,-1.06, 1.06, -0.01,-0.02894, -0.21518, -0.01737, -0.97599,-1.09, 1.06, 0.00,0.04730, 0.26253, -0.01288, 0.96368,5.62, 30.48, 0.00,0.50, -0.10, 0.86,0.86, 0.00, -0.51,0.05, 1.00, 0.08,TrackingSpace,0.9980469,-1.03, 1.06, -0.03,0.04855, 0.24334, -0.01220, 0.96865,5.74, 28.20, 0.00,0.47, -0.10, 0.88,0.88, 0.00, -0.47,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.60, 0.97, 0.86,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.542992,6372,moving,-1.06, 1.06, -0.01,-0.02918, -0.21319, -0.01797, -0.97641,-1.09, 1.06, 0.00,0.04884, 0.25754, -0.01303, 0.96494,5.79, 29.89, 0.00,0.50, -0.10, 0.86,0.87, 0.00, -0.50,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.03, 1.06, -0.02,0.04995, 0.24051, -0.01239, 0.96928,5.90, 27.87, 0.00,0.47, -0.10, 0.88,0.88, 0.00, -0.47,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.61, 0.97, 0.86,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.557067,6373,moving,-1.06, 1.06, -0.01,-0.02943, -0.21092, -0.01892, -0.97688,-1.09, 1.06, 0.00,0.04884, 0.25754, -0.01303, 0.96494,5.79, 29.89, 0.00,0.50, -0.10, 0.86,0.87, 0.00, -0.50,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.03, 1.06, -0.02,0.04995, 0.24051, -0.01239, 0.96928,5.90, 27.87, 0.00,0.47, -0.10, 0.88,0.88, 0.00, -0.47,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.61, 0.97, 0.87,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.571201,6374,moving,-1.06, 1.06, -0.01,-0.02951, -0.20842, -0.02003, -0.97739,-1.09, 1.06, 0.00,0.04884, 0.25754, -0.01303, 0.96494,5.79, 29.89, 0.00,0.50, -0.10, 0.86,0.87, 0.00, -0.50,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.03, 1.06, -0.02,0.04995, 0.24051, -0.01239, 0.96928,5.90, 27.87, 0.00,0.47, -0.10, 0.88,0.88, 0.00, -0.47,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.61, 0.97, 0.87,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.584854,6375,moving,-1.05, 1.06, -0.01,-0.02960, -0.20567, -0.02108, -0.97795,-1.09, 1.06, 0.00,0.04903, 0.25451, -0.01292, 0.96574,5.81, 29.53, 0.00,0.49, -0.10, 0.87,0.87, 0.00, -0.49,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.03, 1.06, -0.02,0.05022, 0.23667, -0.01225, 0.97021,5.93, 27.42, 0.00,0.46, -0.10, 0.88,0.89, 0.00, -0.46,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.61, 0.97, 0.87,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:43.598646,6376,moving,-1.05, 1.06, -0.01,-0.02966, -0.20274, -0.02199, -0.97854,-1.09, 1.06, 0.00,0.04903, 0.25451, -0.01292, 0.96574,5.81, 29.53, 0.00,0.49, -0.10, 0.87,0.87, 0.00, -0.49,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-1.03, 1.06, -0.02,0.05022, 0.23667, -0.01225, 0.97021,5.93, 27.42, 0.00,0.46, -0.10, 0.88,0.89, 0.00, -0.46,0.05, 0.99, 0.09,TrackingSpace,0.9980469,-0.61, 0.97, 0.87,0.00000, 0.00000, 0.00000, 1.00000
