,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
5228,07/18/2023 22:59:12.956954,5418,moving,0.54,1.6,-0.46,-0.04486,-0.637,0.00896,-0.76951,0.54,1.6,-0.42,0.12188,0.63902,-0.10352,0.75239,18.4,80.68,0.0,0.94,-0.32,0.15,0.16,0.0,-0.99,0.31,0.95,0.05,TrackingSpace,0.9980469,0.55,1.6,-0.49,0.12377,0.62844,-0.1022,0.76112,18.47,79.09,0.0,0.93,-0.32,0.18,0.19,0.0,-0.98,0.31,0.95,0.06,TrackingSpace,0.9980469,1.82,1.28,-0.23,0.0,0.0,0.0,1.0,2.6516744710459115,0.8790094363579151,-0.08332974433463206,1.0,0.0,-1.28,0.32000000000000006,-0.23,-2.1066744710459115,0.720990563642085,-0.37167025566536793,4.8052781364589086,8.43755532162686
5229,07/18/2023 22:59:12.970912,5419,moving,0.54,1.61,-0.46,-0.04406,-0.63724,0.00826,-0.76936,0.54,1.6,-0.42,0.12188,0.63902,-0.10352,0.75239,18.4,80.68,0.0,0.94,-0.32,0.15,0.16,0.0,-0.99,0.31,0.95,0.05,TrackingSpace,0.9980469,0.55,1.6,-0.49,0.12377,0.62844,-0.1022,0.76112,18.47,79.09,0.0,0.93,-0.32,0.18,0.19,0.0,-0.98,0.31,0.95,0.06,TrackingSpace,0.9980469,1.82,1.29,-0.23,0.0,0.0,0.0,1.0,2.6516744710459115,0.8790094363579151,-0.08332974433463206,1.0,0.0,-1.28,0.32000000000000006,-0.23,-2.1066744710459115,0.720990563642085,-0.37167025566536793,4.8052781364589086,8.43755532162686
5230,07/18/2023 22:59:12.984790,5420,moving,0.54,1.61,-0.46,-0.04311,-0.63744,0.00752,-0.76926,0.54,1.6,-0.42,0.11881,0.64135,-0.10144,0.75117,17.98,80.98,0.0,0.94,-0.31,0.15,0.16,0.0,-0.99,0.3,0.95,0.05,TrackingSpace,0.9980469,0.55,1.6,-0.49,0.12095,0.62921,-0.09997,0.76123,18.06,79.15,0.0,0.93,-0.31,0.18,0.19,0.0,-0.98,0.3,0.95,0.06,TrackingSpace,0.9980469,1.82,1.29,-0.23,0.0,0.0,0.0,1.0,2.6519943978161566,0.9014343839132182,-0.08327390384285027,1.0,0.0,-1.28,0.32000000000000006,-0.23,-2.1069943978161567,0.6985656160867819,-0.3717260961571497,4.262069204968353,7.69014769482217
5231,07/18/2023 22:59:12.998503,5421,moving,0.54,1.61,-0.46,-0.04211,-0.63766,0.00671,-0.76914,0.54,1.6,-0.42,0.11881,0.64135,-0.10144,0.75117,17.98,80.98,0.0,0.94,-0.31,0.15,0.16,0.0,-0.99,0.3,0.95,0.05,TrackingSpace,0.9980469,0.55,1.6,-0.49,0.12095,0.62921,-0.09997,0.76123,18.06,79.15,0.0,0.93,-0.31,0.18,0.19,0.0,-0.98,0.3,0.95,0.06,TrackingSpace,0.9980469,1.82,1.29,-0.24,0.0,0.0,0.0,1.0,2.6519943978161566,0.9014343839132182,-0.08327390384285027,1.0,0.0,-1.28,0.32000000000000006,-0.22000000000000003,-2.1069943978161567,0.6985656160867819,-0.3717260961571497,4.2477576154617465,6.494774414571801
5232,07/18/2023 22:59:13.012809,5422,moving,0.54,1.61,-0.46,-0.041,-0.63789,0.00592,-0.76901,0.54,1.6,-0.42,0.11881,0.64135,-0.10144,0.75117,17.98,80.98,0.0,0.94,-0.31,0.15,0.16,0.0,-0.99,0.3,0.95,0.05,TrackingSpace,0.9980469,0.55,1.6,-0.49,0.12095,0.62921,-0.09997,0.76123,18.06,79.15,0.0,0.93,-0.31,0.18,0.19,0.0,-0.98,0.3,0.95,0.06,TrackingSpace,0.9980469,1.82,1.3,-0.24,0.0,0.0,0.0,1.0,2.6519943978161566,0.9014343839132182,-0.08327390384285027,1.0,0.0,-1.28,0.31000000000000005,-0.22000000000000003,-2.1069943978161567,0.6985656160867819,-0.3717260961571497,4.663791814213005,7.348140407869048
5233,07/18/2023 22:59:13.026552,5423,moving,0.54,1.61,-0.46,-0.03991,-0.63807,0.00504,-0.76893,0.54,1.6,-0.42,0.11595,0.64207,-0.09909,0.75132,17.55,81.03,0.0,0.94,-0.3,0.15,0.16,0.0,-0.99,0.3,0.95,0.05,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11805,0.62996,-0.09768,0.76136,17.63,79.21,0.0,0.94,-0.3,0.18,0.19,0.0,-0.98,0.3,0.95,0.06,TrackingSpace,0.9980469,1.82,1.3,-0.24,0.0,0.0,0.0,1.0,2.772318542865037,0.8941536565324351,-0.06398520953162307,1.0,0.0,-1.28,0.31000000000000005,-0.22000000000000003,-2.2273185428650373,0.7108463434675649,-0.3910147904683769,4.030326347159273,6.551813319948196
5234,07/18/2023 22:59:13.040336,5424,moving,0.54,1.61,-0.46,-0.03873,-0.63822,0.00419,-0.76887,0.54,1.6,-0.42,0.11595,0.64207,-0.09909,0.75132,17.55,81.03,0.0,0.94,-0.3,0.15,0.16,0.0,-0.99,0.3,0.95,0.05,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11805,0.62996,-0.09768,0.76136,17.63,79.21,0.0,0.94,-0.3,0.18,0.19,0.0,-0.98,0.3,0.95,0.06,TrackingSpace,0.9980469,1.82,1.3,-0.24,0.0,0.0,0.0,1.0,2.772318542865037,0.8941536565324351,-0.06398520953162307,1.0,0.0,-1.28,0.31000000000000005,-0.22000000000000003,-2.2273185428650373,0.7108463434675649,-0.3910147904683769,4.030326347159273,6.551813319948196
5235,07/18/2023 22:59:13.054506,5425,moving,0.54,1.61,-0.46,-0.03756,-0.63843,0.00355,-0.76875,0.54,1.6,-0.43,0.11466,0.64109,-0.09768,0.75254,17.33,80.86,0.0,0.94,-0.3,0.15,0.16,0.0,-0.99,0.29,0.95,0.05,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11646,0.63055,-0.09647,0.76127,17.4,79.27,0.0,0.94,-0.3,0.18,0.19,0.0,-0.98,0.29,0.95,0.06,TrackingSpace,0.9980469,1.82,1.31,-0.24,0.0,0.0,0.0,1.0,2.4589852095316944,0.994153656532438,-0.12398520953162478,1.0,0.0,-1.28,0.30000000000000004,-0.22000000000000003,-1.9139852095316945,0.610846343467562,-0.3360147904683752,4.447975006607543,7.442312720445841
5236,07/18/2023 22:59:13.068291,5426,moving,0.54,1.61,-0.46,-0.03648,-0.63875,0.00297,-0.76854,0.54,1.6,-0.43,0.11466,0.64109,-0.09768,0.75254,17.33,80.86,0.0,0.94,-0.3,0.15,0.16,0.0,-0.99,0.29,0.95,0.05,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11646,0.63055,-0.09647,0.76127,17.4,79.27,0.0,0.94,-0.3,0.18,0.19,0.0,-0.98,0.29,0.95,0.06,TrackingSpace,0.9980469,1.82,1.31,-0.24,0.0,0.0,0.0,1.0,2.4589852095316944,0.994153656532438,-0.12398520953162478,1.0,0.0,-1.28,0.30000000000000004,-0.22000000000000003,-1.9139852095316945,0.610846343467562,-0.3360147904683752,4.447975006607543,7.442312720445841
5237,07/18/2023 22:59:13.082069,5427,moving,0.54,1.61,-0.46,-0.03561,-0.63897,0.00232,-0.7684,0.54,1.6,-0.43,0.11449,0.64151,-0.09764,0.75221,17.31,80.92,0.0,0.94,-0.3,0.15,0.16,0.0,-0.99,0.29,0.95,0.05,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11628,0.63099,-0.09642,0.76094,17.38,79.33,0.0,0.94,-0.3,0.18,0.19,0.0,-0.98,0.29,0.95,0.06,TrackingSpace,0.9980469,1.82,1.31,-0.24,0.0,0.0,0.0,1.0,2.4589852095316944,0.994153656532438,-0.12398520953162478,1.0,0.0,-1.28,0.30000000000000004,-0.22000000000000003,-1.9139852095316945,0.610846343467562,-0.3360147904683752,4.447975006607543,7.442312720445841
5238,07/18/2023 22:59:13.096181,5428,moving,0.54,1.61,-0.46,-0.03463,-0.63926,0.00152,-0.76821,0.54,1.6,-0.43,0.11449,0.64151,-0.09764,0.75221,17.31,80.92,0.0,0.94,-0.3,0.15,0.16,0.0,-0.99,0.29,0.95,0.05,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11628,0.63099,-0.09642,0.76094,17.38,79.33,0.0,0.94,-0.3,0.18,0.19,0.0,-0.98,0.29,0.95,0.06,TrackingSpace,0.9980469,1.82,1.32,-0.24,0.0,0.0,0.0,1.0,2.4589852095316944,0.994153656532438,-0.12398520953162478,1.0,0.0,-1.28,0.29000000000000004,-0.22000000000000003,-1.9139852095316945,0.610846343467562,-0.3360147904683752,4.867113823214885,8.37286803748822
5239,07/18/2023 22:59:13.110208,5429,moving,0.54,1.61,-0.46,-0.03364,-0.63949,0.00065,-0.76806,0.54,1.6,-0.43,0.11449,0.64151,-0.09764,0.75221,17.31,80.92,0.0,0.94,-0.3,0.15,0.16,0.0,-0.99,0.29,0.95,0.05,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11628,0.63099,-0.09642,0.76094,17.38,79.33,0.0,0.94,-0.3,0.18,0.19,0.0,-0.98,0.29,0.95,0.06,TrackingSpace,0.9980469,1.82,1.32,-0.24,0.0,0.0,0.0,1.0,2.4589852095316944,0.994153656532438,-0.12398520953162478,1.0,0.0,-1.28,0.29000000000000004,-0.22000000000000003,-1.9139852095316945,0.610846343467562,-0.3360147904683752,4.867113823214885,8.37286803748822
5240,07/18/2023 22:59:13.124142,5430,moving,0.54,1.61,-0.46,-0.03258,-0.63979,-9e-05,-0.76786,0.54,1.61,-0.43,0.11194,0.64371,-0.09596,0.75093,16.96,81.21,0.0,0.95,-0.29,0.15,0.15,0.0,-0.99,0.29,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11396,0.63169,-0.09461,0.76094,17.04,79.4,0.0,0.94,-0.29,0.18,0.18,0.0,-0.98,0.29,0.96,0.05,TrackingSpace,0.9980469,1.82,1.32,-0.25,0.0,0.0,0.0,1.0,2.379413728278945,1.0470652372728502,-0.1397781221421811,1.0,0.0,-1.28,0.29000000000000004,-0.21000000000000002,-1.8344137282789452,0.5629347627271499,-0.32022187785781886,4.25541061846433,6.303806995897955
5241,07/18/2023 22:59:13.137777,5431,moving,0.54,1.61,-0.46,-0.03162,-0.64008,-0.00085,-0.76766,0.54,1.61,-0.43,0.11194,0.64371,-0.09596,0.75093,16.96,81.21,0.0,0.95,-0.29,0.15,0.15,0.0,-0.99,0.29,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11396,0.63169,-0.09461,0.76094,17.04,79.4,0.0,0.94,-0.29,0.18,0.18,0.0,-0.98,0.29,0.96,0.05,TrackingSpace,0.9980469,1.82,1.33,-0.25,0.0,0.0,0.0,1.0,2.379413728278945,1.0470652372728502,-0.1397781221421811,1.0,0.0,-1.28,0.28,-0.21000000000000002,-1.8344137282789452,0.5629347627271499,-0.32022187785781886,4.673443778679541,7.2603861657562465
5242,07/18/2023 22:59:13.151927,5432,moving,0.54,1.61,-0.46,-0.03064,-0.64037,-0.00152,-0.76745,0.54,1.61,-0.43,0.10959,0.64446,-0.09406,0.75088,16.61,81.28,0.0,0.95,-0.29,0.15,0.15,0.0,-0.99,0.28,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11133,0.634,-0.09292,0.75962,16.68,79.7,0.0,0.94,-0.29,0.17,0.18,0.0,-0.98,0.28,0.96,0.05,TrackingSpace,0.9980469,1.82,1.33,-0.25,0.0,0.0,0.0,1.0,3.2115673804893516,0.7917019251566738,-0.00861388708622432,1.0,0.0,-1.28,0.28,-0.21000000000000002,-2.6665673804893517,0.8182980748433263,-0.4513861129137756,4.661479067404723,7.993362389945705
5243,07/18/2023 22:59:13.165944,5433,moving,0.54,1.61,-0.46,-0.02964,-0.64072,-0.00214,-0.7672,0.54,1.61,-0.43,0.10959,0.64446,-0.09406,0.75088,16.61,81.28,0.0,0.95,-0.29,0.15,0.15,0.0,-0.99,0.28,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11133,0.634,-0.09292,0.75962,16.68,79.7,0.0,0.94,-0.29,0.17,0.18,0.0,-0.98,0.28,0.96,0.05,TrackingSpace,0.9980469,1.82,1.33,-0.25,0.0,0.0,0.0,1.0,3.2115673804893516,0.7917019251566738,-0.00861388708622432,1.0,0.0,-1.28,0.28,-0.21000000000000002,-2.6665673804893517,0.8182980748433263,-0.4513861129137756,4.661479067404723,7.993362389945705
5244,07/18/2023 22:59:13.179630,5434,moving,0.54,1.61,-0.46,-0.0286,-0.64104,-0.00282,-0.76697,0.54,1.61,-0.43,0.10959,0.64446,-0.09406,0.75088,16.61,81.28,0.0,0.95,-0.29,0.15,0.15,0.0,-0.99,0.28,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.11133,0.634,-0.09292,0.75962,16.68,79.7,0.0,0.94,-0.29,0.17,0.18,0.0,-0.98,0.28,0.96,0.05,TrackingSpace,0.9980469,1.82,1.34,-0.25,0.0,0.0,0.0,1.0,3.2115673804893516,0.7917019251566738,-0.00861388708622432,1.0,0.0,-1.28,0.27,-0.21000000000000002,-2.6665673804893517,0.8182980748433263,-0.4513861129137756,5.083502613897818,8.99785798630301
5245,07/18/2023 22:59:13.193687,5435,moving,0.54,1.61,-0.46,-0.02756,-0.64142,-0.00348,-0.76669,0.54,1.61,-0.43,0.1073,0.64524,-0.09222,0.75077,16.27,81.35,0.0,0.95,-0.28,0.14,0.15,0.0,-0.99,0.28,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.10901,0.6348,-0.09111,0.7595,16.34,79.78,0.0,0.94,-0.28,0.17,0.18,0.0,-0.98,0.28,0.96,0.05,TrackingSpace,0.9980469,1.82,1.34,-0.25,0.0,0.0,0.0,1.0,2.382365411708988,1.065602266533683,-0.15870615275450717,1.0,0.0,-1.28,0.27,-0.21000000000000002,-1.837365411708988,0.544397733466317,-0.3012938472454928,4.5397835192794,8.912897858617848
5246,07/18/2023 22:59:13.207821,5436,moving,0.54,1.61,-0.46,-0.02667,-0.64172,-0.00426,-0.76646,0.54,1.61,-0.43,0.1073,0.64524,-0.09222,0.75077,16.27,81.35,0.0,0.95,-0.28,0.14,0.15,0.0,-0.99,0.28,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.10901,0.6348,-0.09111,0.7595,16.34,79.78,0.0,0.94,-0.28,0.17,0.18,0.0,-0.98,0.28,0.96,0.05,TrackingSpace,0.9980469,1.82,1.34,-0.25,0.0,0.0,0.0,1.0,2.382365411708988,1.065602266533683,-0.15870615275450717,1.0,0.0,-1.28,0.27,-0.21000000000000002,-1.837365411708988,0.544397733466317,-0.3012938472454928,4.5397835192794,8.912897858617848
5247,07/18/2023 22:59:13.221485,5437,moving,0.54,1.61,-0.46,-0.02584,-0.64208,-0.00495,-0.76619,0.54,1.61,-0.43,0.10206,0.64629,-0.08781,0.75112,15.47,81.42,0.0,0.95,-0.27,0.14,0.15,0.0,-0.99,0.26,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.10369,0.63589,-0.08678,0.75984,15.54,79.85,0.0,0.95,-0.27,0.17,0.18,0.0,-0.98,0.26,0.96,0.05,TrackingSpace,0.9980469,1.82,1.35,-0.25,0.0,0.0,0.0,1.0,2.4928051739459596,1.0564132663522012,-0.1421271615063533,1.0,0.0,-1.28,0.26,-0.21000000000000002,-1.9478051739459596,0.5535867336477989,-0.31787283849364667,4.334593220790486,9.062970601701569
5248,07/18/2023 22:59:13.235465,5438,moving,0.54,1.61,-0.46,-0.02502,-0.64239,-0.0056,-0.76595,0.54,1.61,-0.43,0.10206,0.64629,-0.08781,0.75112,15.47,81.42,0.0,0.95,-0.27,0.14,0.15,0.0,-0.99,0.26,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.10369,0.63589,-0.08678,0.75984,15.54,79.85,0.0,0.95,-0.27,0.17,0.18,0.0,-0.98,0.26,0.96,0.05,TrackingSpace,0.9980469,1.82,1.35,-0.25,0.0,0.0,0.0,1.0,2.4928051739459596,1.0564132663522012,-0.1421271615063533,1.0,0.0,-1.28,0.26,-0.21000000000000002,-1.9478051739459596,0.5535867336477989,-0.31787283849364667,4.334593220790486,9.062970601701569
5249,07/18/2023 22:59:13.249526,5439,moving,0.54,1.61,-0.46,-0.02434,-0.64271,-0.00631,-0.7657,0.54,1.61,-0.43,0.10135,0.64708,-0.08737,0.75059,15.38,81.53,0.0,0.95,-0.27,0.14,0.15,0.0,-0.99,0.26,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.10297,0.63671,-0.08635,0.75931,15.45,79.96,0.0,0.95,-0.27,0.17,0.17,0.0,-0.98,0.26,0.96,0.05,TrackingSpace,0.9980469,1.82,1.36,-0.25,0.0,0.0,0.0,1.0,2.4928051739459596,1.0564132663522012,-0.1421271615063533,1.0,0.0,-1.28,0.25,-0.21000000000000002,-1.9478051739459596,0.5535867336477989,-0.31787283849364667,4.759850852612755,10.165672269891884
5250,07/18/2023 22:59:13.263116,5440,moving,0.54,1.61,-0.46,-0.02372,-0.64303,-0.00703,-0.76544,0.54,1.61,-0.43,0.10135,0.64708,-0.08737,0.75059,15.38,81.53,0.0,0.95,-0.27,0.14,0.15,0.0,-0.99,0.26,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.10297,0.63671,-0.08635,0.75931,15.45,79.96,0.0,0.95,-0.27,0.17,0.17,0.0,-0.98,0.26,0.96,0.05,TrackingSpace,0.9980469,1.82,1.36,-0.26,0.0,0.0,0.0,1.0,2.4928051739459596,1.0564132663522012,-0.1421271615063533,1.0,0.0,-1.28,0.25,-0.2,-1.9478051739459596,0.5535867336477989,-0.31787283849364667,4.761610584548437,8.803662146142104
5251,07/18/2023 22:59:13.277624,5441,moving,0.54,1.61,-0.46,-0.02284,-0.64337,-0.00779,-0.76518,0.54,1.61,-0.43,0.10135,0.64708,-0.08737,0.75059,15.38,81.53,0.0,0.95,-0.27,0.14,0.15,0.0,-0.99,0.26,0.96,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.10297,0.63671,-0.08635,0.75931,15.45,79.96,0.0,0.95,-0.27,0.17,0.17,0.0,-0.98,0.26,0.96,0.05,TrackingSpace,0.9980469,1.82,1.36,-0.26,0.0,0.0,0.0,1.0,2.4928051739459596,1.0564132663522012,-0.1421271615063533,1.0,0.0,-1.28,0.25,-0.2,-1.9478051739459596,0.5535867336477989,-0.31787283849364667,4.761610584548437,8.803662146142104
5252,07/18/2023 22:59:13.291320,5442,moving,0.54,1.61,-0.46,-0.02183,-0.64375,-0.00848,-0.76488,0.54,1.61,-0.43,0.09809,0.64656,-0.08436,0.75181,14.87,81.39,0.0,0.96,-0.26,0.14,0.15,0.0,-0.99,0.25,0.97,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09944,0.63772,-0.08352,0.75925,14.92,80.06,0.0,0.95,-0.26,0.17,0.17,0.0,-0.98,0.25,0.97,0.04,TrackingSpace,0.9980469,1.82,1.37,-0.26,0.0,0.0,0.0,1.0,2.402800518557092,1.1042176717980063,-0.15854528194042553,1.0,0.0,-1.28,0.24,-0.2,-1.857800518557092,0.5057823282019938,-0.30145471805957447,4.558495073332311,9.016188139840573
5253,07/18/2023 22:59:13.305192,5443,moving,0.54,1.61,-0.46,-0.02078,-0.64423,-0.00914,-0.76449,0.54,1.61,-0.43,0.09809,0.64656,-0.08436,0.75181,14.87,81.39,0.0,0.96,-0.26,0.14,0.15,0.0,-0.99,0.25,0.97,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09944,0.63772,-0.08352,0.75925,14.92,80.06,0.0,0.95,-0.26,0.17,0.17,0.0,-0.98,0.25,0.97,0.04,TrackingSpace,0.9980469,1.82,1.37,-0.26,0.0,0.0,0.0,1.0,2.402800518557092,1.1042176717980063,-0.15854528194042553,1.0,0.0,-1.28,0.24,-0.2,-1.857800518557092,0.5057823282019938,-0.30145471805957447,4.558495073332311,9.016188139840573
5254,07/18/2023 22:59:13.318887,5444,moving,0.54,1.61,-0.46,-0.0198,-0.64464,-0.00971,-0.76417,0.54,1.61,-0.43,0.09578,0.64907,-0.08288,0.75011,14.55,81.74,0.0,0.96,-0.25,0.14,0.14,0.0,-0.99,0.25,0.97,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09712,0.64027,-0.08208,0.75755,14.61,80.41,0.0,0.95,-0.25,0.16,0.17,0.0,-0.99,0.25,0.97,0.04,TrackingSpace,0.9980469,1.82,1.37,-0.26,0.0,0.0,0.0,1.0,3.2543056561523214,0.9007695177895907,-0.03455213889086986,1.0,0.0,-1.28,0.24,-0.2,-2.7093056561523214,0.7092304822104094,-0.42544786110913013,4.004448104408179,8.847294523775808
5255,07/18/2023 22:59:13.333025,5445,moving,0.54,1.61,-0.46,-0.01894,-0.6451,-0.0103,-0.7638,0.54,1.61,-0.43,0.09578,0.64907,-0.08288,0.75011,14.55,81.74,0.0,0.96,-0.25,0.14,0.14,0.0,-0.99,0.25,0.97,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09712,0.64027,-0.08208,0.75755,14.61,80.41,0.0,0.95,-0.25,0.16,0.17,0.0,-0.99,0.25,0.97,0.04,TrackingSpace,0.9980469,1.82,1.38,-0.26,0.0,0.0,0.0,1.0,3.2543056561523214,0.9007695177895907,-0.03455213889086986,1.0,0.0,-1.28,0.2300000000000002,-0.2,-2.7093056561523214,0.7092304822104094,-0.42544786110913013,4.4325936308069425,10.050797388470551
5256,07/18/2023 22:59:13.347069,5446,moving,0.54,1.61,-0.46,-0.01819,-0.64555,-0.01091,-0.76342,0.54,1.61,-0.43,0.09578,0.64907,-0.08288,0.75011,14.55,81.74,0.0,0.96,-0.25,0.14,0.14,0.0,-0.99,0.25,0.97,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09712,0.64027,-0.08208,0.75755,14.61,80.41,0.0,0.95,-0.25,0.16,0.17,0.0,-0.99,0.25,0.97,0.04,TrackingSpace,0.9980469,1.82,1.38,-0.26,0.0,0.0,0.0,1.0,3.2543056561523214,0.9007695177895907,-0.03455213889086986,1.0,0.0,-1.28,0.2300000000000002,-0.2,-2.7093056561523214,0.7092304822104094,-0.42544786110913013,4.4325936308069425,10.050797388470551
5257,07/18/2023 22:59:13.360604,5447,moving,0.54,1.61,-0.46,-0.01749,-0.64599,-0.01161,-0.76306,0.54,1.61,-0.43,0.09237,0.6487,-0.07976,0.7512,14.02,81.62,0.0,0.96,-0.24,0.14,0.15,0.0,-0.99,0.24,0.97,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09365,0.63989,-0.07899,0.75864,14.07,80.29,0.0,0.96,-0.24,0.16,0.17,0.0,-0.99,0.24,0.97,0.04,TrackingSpace,0.9980469,1.82,1.38,-0.26,0.0,0.0,0.0,1.0,3.495588235296581,0.8723529411758548,0.0010784313729340356,1.0,0.0,-1.28,0.2300000000000002,-0.2,-2.950588235296581,0.7376470588241453,-0.46107843137293403,3.807456816957772,9.00096582086983
5258,07/18/2023 22:59:13.374847,5448,moving,0.54,1.61,-0.46,-0.01675,-0.64645,-0.01233,-0.76267,0.54,1.61,-0.43,0.09237,0.6487,-0.07976,0.7512,14.02,81.62,0.0,0.96,-0.24,0.14,0.15,0.0,-0.99,0.24,0.97,0.04,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09365,0.63989,-0.07899,0.75864,14.07,80.29,0.0,0.96,-0.24,0.16,0.17,0.0,-0.99,0.24,0.97,0.04,TrackingSpace,0.9980469,1.82,1.39,-0.26,0.0,0.0,0.0,1.0,3.495588235296581,0.8723529411758548,0.0010784313729340356,1.0,0.0,-1.28,0.2200000000000002,-0.2,-2.950588235296581,0.7376470588241453,-0.46107843137293403,4.236763091594599,10.265567919484988
5259,07/18/2023 22:59:13.388795,5449,moving,0.54,1.61,-0.46,-0.01592,-0.64691,-0.01301,-0.76229,0.54,1.61,-0.43,0.09183,0.64972,-0.07951,0.75041,13.95,81.77,0.0,0.96,-0.24,0.14,0.14,0.0,-0.99,0.24,0.97,0.03,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09311,0.64095,-0.07875,0.75783,14.01,80.45,0.0,0.96,-0.24,0.16,0.17,0.0,-0.99,0.24,0.97,0.04,TrackingSpace,0.9980469,1.82,1.39,-0.27,0.0,0.0,0.0,1.0,3.495588235296581,0.8723529411758548,0.0010784313729340356,1.0,0.0,-1.28,0.2200000000000002,-0.19,-2.950588235296581,0.7376470588241453,-0.46107843137293403,4.247485542907027,8.817867378716512
5260,07/18/2023 22:59:13.402417,5450,moving,0.54,1.61,-0.46,-0.01507,-0.64745,-0.01369,-0.76183,0.54,1.61,-0.43,0.09183,0.64972,-0.07951,0.75041,13.95,81.77,0.0,0.96,-0.24,0.14,0.14,0.0,-0.99,0.24,0.97,0.03,TrackingSpace,0.9980469,0.55,1.61,-0.49,0.09311,0.64095,-0.07875,0.75783,14.01,80.45,0.0,0.96,-0.24,0.16,0.17,0.0,-0.99,0.24,0.97,0.04,TrackingSpace,0.9980469,1.82,1.39,-0.27,0.0,0.0,0.0,1.0,3.495588235296581,0.8723529411758548,0.0010784313729340356,1.0,0.0,-1.28,0.2200000000000002,-0.19,-2.950588235296581,0.7376470588241453,-0.46107843137293403,4.247485542907027,8.817867378716512
